"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"2170",-0.0183997635986856,0.00101999983113111,0.000195246512517595,-0.000872137779768265,-0.000134531502575559,0.000218537918521143,0.000438589849603245,-0.00084642395172676,-0.000734953768829038,0.000574190347120298,-0.00418116006822142,-0.0187238417708522,0.00127142077953728,0.000469773980148227,-0.00220039430424922,-0.000110261302430045,0.000277590861717401,0.000917152531251254,-0.00254797868406542,-0.0014106243456932,0.00164907873950143,-0.0125235461553129
"2171",-0.0183569336223968,0.000995466202860297,6.94338498030555e-05,0.000241391103827593,-0.0003549314894722,0.000649763978448097,-0.000447684947727613,0.00184541868906536,0.00207234539098534,-1.88766847505954e-06,0.000116418914137428,-0.018454313372546,0.001117601849371,5.1262330022722e-05,-0.000738454829375967,0.000125285349125757,-0.0001883348545665,-0.000993478381329498,0.00142429506812568,0.00143093867036905,-2.80699977120351e-05,0.001390168971096
"2172",-0.0183410676827513,0.000938573882108749,3.44416704013989e-05,0.0006839041154223,0.00127538805368521,-0.000663400038635531,-0.000352455897968885,0.000110578674636087,-0.000208621913891997,-1.80624035367761e-06,0.00069117413056987,-0.0183590975628139,0.00101041993101645,4.07662144989938e-05,-0.000458791902468882,0.000657040651323161,-0.000638417523441078,-0.000734438176440669,0.000173766435460722,-0.000114616944238853,-1.81188706520086e-05,0.00150430877944557
"2173",-0.018359547238837,0.000904159400099274,-5.16811511650369e-05,-0.00097370186082992,0.000344524293241165,-8.41747196827451e-06,0.000490491638692204,-3.92262551625115e-05,-0.000251262282791367,0.0002360569111687,-0.000786645447594288,-0.0182853797279232,0.000916840814491584,5.06453064652981e-05,-0.000641222624569849,0.000227078064936126,-0.000179526862221916,-0.000250541804728117,-0.000121181771964039,-0.000160994187947864,-4.4809915554826e-05,-0.00014977738403127
"2174",-0.0183378325630571,0.000866411866875954,-0.000107733981540221,-0.00130390710107126,0.000647488890018423,-0.000481597108188616,0.00014742727311156,0.000355766142538609,-0.000150359130984093,0.000282305271625826,0.000521182226047993,-0.0182883828976828,0.000899561233603366,5.65047376964059e-08,-0.000245198660724333,-3.6759054472197e-05,0.000149736182623946,0.000176955588642008,-0.000268410223698543,-7.85559165040571e-05,-9.07622341926923e-05,-0.000203656348293134
"2175",-0.0183130649500704,0.000886557186112561,5.85676750856817e-05,0.000107431463604687,-0.000184255960218859,0.000214007514019715,-0.000201459925806094,4.10096412289467e-05,-0.000302278101291692,2.37432604774079e-05,0.000456154105472971,-0.0183560625055345,0.000958658785921163,5.07754125534105e-05,5.02109341327366e-05,-0.000193294686500985,0.000273055304534781,-0.000193036044631973,-6.52835392455911e-05,-0.00013113379803164,3.5559688734447e-06,0.000526782925522097
"2176",-0.0183470139338485,0.000959431081342663,6.14873572326696e-05,0.0001367580230361,4.24662107012197e-05,6.18542914555703e-05,-0.000347280422646461,6.2038353046406e-05,-0.000334511537420733,1.3857645883711e-05,0.000727702803709725,-0.018359088208118,0.000998188838102961,5.39183141134833e-05,0.000244861485196054,3.20323267193257e-06,0.000203526624968738,-0.000258205660795877,-0.000129784542180484,-0.000235929072944993,6.86249889736711e-06,0.000651586322106932
"2177",-0.0183653771829923,0.0010218302455234,9.17012001614971e-05,-0.000316523827522135,-0.000397756698403765,0.000420726443458858,-8.37711415983666e-05,-0.00061812491967924,-0.000874319426741766,0.000374171667069296,-0.00283138440296937,-0.0182731269223813,0.000941276648375058,6.47042369575552e-05,-8.37558832238115e-05,-0.000225901213934941,0.000313456479932169,-0.000133468954547176,-0.000394375220960175,-0.000359934866489446,0.000147079771740606,-0.000916067684487311
"2178",-0.0183774969227448,0.00106237279003403,6.40796049394588e-05,-0.000425985664342452,-0.000425175966645069,0.000571800229692614,6.51133858232031e-06,-0.000746808257015712,-0.00114107376803414,0.000390409880940269,-0.00400102903181774,-0.0183529609638791,0.00105966407815362,5.10130984458518e-05,-0.000369331123377063,-0.000300188633229353,0.000511645197788783,6.25444462585957e-05,-0.000729777131298446,-0.000818155933386722,0.000284368597778814,-0.00319844844297055
"2179",-0.0183498807864127,0.000950873807833715,5.73260333084148e-05,-9.06333985475703e-05,-0.000245740254457653,0.000341190676133531,-0.000165617022315758,-0.000115256905942256,-0.000532468212466212,0.000112209800729935,-0.000255834755179702,-0.018399038156009,0.000991012580445745,4.44792695454741e-05,-0.000325034918518673,-0.000169156990459398,0.000461489894326593,-5.11822909312367e-05,-0.000553149054911054,-0.000560612189845533,0.000297982766674856,-0.00192060310116891
"2180",-0.0183322295729027,0.000864012790726857,0.000169220597550429,-5.79832988939589e-05,-0.000207865615952466,0.000432623866136177,-0.000252223060680086,-0.000163159641382654,-0.000472705954132984,-2.66842188698648e-05,9.29313966496514e-06,-0.0184421550085929,0.00100898196268161,0.000137031982279787,-0.00029279662636209,-0.000172650634035615,0.000456462498902874,-0.000106675818183854,-0.000533376962397107,-0.000506732763759316,0.000319913774803551,-0.00138898381933339
"2181",-0.0185496102487666,0.00137521086871222,-9.47634960979114e-05,-0.000955293897799477,-0.000590639665541985,0.0012569523067449,0.000122133679647426,-0.0016206705111573,-0.0020206966506047,0.000646934031892483,-0.00755878727292536,-0.0185606878948004,0.00130600769036752,-0.000161589822287667,-0.00063210824256985,-0.000571484743688167,0.00107891977109296,-3.10741188755988e-06,-0.00123749235585054,-0.00162698317049399,0.000383378323725646,-0.00508885371520955
"2182",-0.0184671088212446,0.00117020881419299,0.000227273081833374,-0.000424788088368632,-0.000614241455013456,0.000641723482538469,-0.000136101514950983,-0.00105401053248017,-0.00118182162022374,0.000615261697392133,-0.0036697896503723,-0.0184784838712465,0.00125677661721614,0.000118415641634465,-0.000324992390047139,-0.000521105932112616,0.000768372001061145,-0.000273223243536147,-0.000929292586633271,-0.00111670410807558,0.00049097951238741,-0.00287519773087788
"2183",-0.0185397292907069,0.00128482994564387,-0.000128432098399054,-0.00112323534775134,-0.000528908100027613,0.000835608073246776,0.000350824009071716,-0.00144349626373545,-0.00196453970165615,0.000473615108025379,-0.00802766955854126,-0.0187948919563054,0.000929384252341005,-0.00101393042645692,-0.00189113631536938,-0.000345541504741782,0.00212360152465346,0.000906465114851626,-0.00259257038861736,-0.00290607039888384,0.00118373361831565,-0.0133807824819048
"2184",-0.0184356940099777,0.000793210716036248,0.000202973124932357,-0.000458876516189966,-0.000652435154238629,0.000155407467163595,7.65506305251443e-05,-0.0013652313471816,-0.000609085525992171,0.000435368918312503,-0.00365326613468773,-0.0187966139732622,0.00105105924182158,0.000657055289376666,-0.000827255952555181,-0.00107204096738163,0.000512387378166185,0.000353585737942306,-0.00234918927558209,-0.00132845696793125,0.00127262466914387,-0.00736311039183288
"2185",-0.0186034191116198,0.00159120895530237,0.000128172297500558,-0.00173862611744058,-0.000850708451795201,0.0013517887920601,0.000710402882958422,-0.0027315010217236,-0.00308027098614838,0.0013880793613409,-0.0155201825439189,-0.0184940607984267,0.00140376315663997,0.000161469995324901,-0.00153000056588995,-0.000487377853494905,0.000814758687969932,0.000698211357542904,-0.00216116773889516,-0.00196748842880567,0.00109594996850201,-0.0112939564033286
"2186",-0.0185772318770913,0.00152680669165888,0.000114291693701,-0.00185755569817878,-0.000652408078070949,0.00109730318788568,0.00129478089238688,-0.00251209523940732,-0.00265818983615978,0.00124329704476842,-0.0145656389420263,-0.0184665924775311,0.00145029133819271,0.000104339349309849,-0.001507016534198,-0.000661890717798565,0.00111891189091912,0.000604687909801171,-0.00231661466973625,-0.00254774494541842,0.00113597563646359,-0.0130647382366351
"2187",-0.0184766224074799,0.000128920687565125,-0.00186916598557329,-0.00108865922851322,-0.000127227448838933,0.000280237967099579,0.000639660301899022,-0.00199523971573708,-6.86116000945912e-05,-0.00166898532868303,-0.00432113379824287,-0.0181854576900778,0.000910043891368191,-4.66536000132082e-05,-0.000187384085454083,-0.000101714773141963,0.000254061544710832,6.75628399442901e-05,-0.000391828797192008,-0.000280175745031479,-5.48477623659893e-05,-0.000909102379728467
"2188",-0.0184075988867181,0.00056405743335677,0.000916027479422041,-0.000578523728614586,-0.00040851460151819,-4.45505196837188e-05,0.000188184401374076,-0.00169963588811927,0.000172866763987492,0.00137611371508974,-0.00290019105127499,-0.0182274198291761,0.000808373291481961,0.000151786558006415,-0.000421787491940837,-5.34696380966624e-05,-1.48323982943884e-05,0.000320677193374734,-0.000498819264657348,-6.80683979664917e-05,0.00012846518488622,-0.0011420066616102
"2189",-0.0183098513351047,0.000880244566495536,6.21568043887783e-05,2.19984522716263e-05,-0.000262990682545354,0.000243957526862008,-0.000224428169624483,-7.13492067851182e-05,-0.000382184263286415,6.37687122267862e-05,0.00017144062412179,-0.0184392192789656,0.00101759114591349,0.000109820586309023,-0.000102635650929066,-0.00030301125158913,0.000308997387647151,-0.000223382247678712,-0.000523560156558802,-0.000358124319065105,0.000226949002748571,-0.000755831507511527
"2190",-0.0183222870162438,0.000899537961495402,4.87772093324083e-05,1.02398600891562e-05,-0.000279279697015822,0.000270336952406097,-0.000234173636553129,-0.000120211076827242,-0.000401465544010272,3.34339905604749e-05,0.000122562461428622,-0.0185006828052916,0.00105249103216868,-5.72131678069833e-05,-0.000124629729310957,-0.00037262839249339,0.000396161745145005,-0.000188412588239947,-0.000683885096263825,-0.000413203780339211,-0.000123259446566235,-0.000953023146565498
"2191",-0.0183625577920897,0.000913703014094883,0.000204215187982278,-0.000427848775471459,-0.000205107652254269,0.000335290941718144,0.00021848810113439,-0.00050709955393433,-0.000591136324228853,0.000240872980211995,-0.00209591346167693,-0.0183560208134692,0.000810054867643596,0.000356423035387381,-0.00032449813759426,-1.42732297768013e-05,0.00060770185757096,-0.000162403369853268,-0.000824472974667108,-0.000181283809645501,0.000892683284219759,-0.00106346889400055
"2192",-0.0183318339016932,0.000924076255287899,3.61986495572286e-05,-0.000338451831147835,-0.000159714631716563,0.000172972782167811,0.000177917299369398,-0.000223665209841759,-0.000486915293355388,4.27027724314035e-05,-0.00117711972212892,-0.0183252756838802,0.000939454149432612,6.76044313545253e-06,-5.18390011988115e-05,-0.000197668276232825,0.000309287202146323,-0.000117942403472566,-0.000333490144763738,-0.000264187671425615,-1.82637495932855e-05,-0.000272101696277363
"2193",-0.0183564390740837,0.000966760475762401,7.31427513016817e-05,-7.65253024985402e-05,-0.000266745742282296,0.000311914113630493,-0.000170423199261567,-0.000180099500931786,-0.000457780639444483,7.94515978247746e-05,-0.000158829791163195,-0.0183744505228674,0.000524040861490541,-0.000728250102097393,-0.000400436441896115,0.000294982441855962,0.00092638172813803,-0.000160666542011031,-0.00054167572432691,-0.00021801459070798,0.000824501545533642,-0.000406086959164712
"2194",-0.0183440618791835,0.000932187136115857,2.26054143671587e-05,-7.82802260646926e-05,-0.000230685312894107,0.000366140903347713,-0.000180868832827783,-0.000164724855817634,-0.000462290222664554,0.000161160894569115,-9.34982555018469e-05,-0.0183806133737937,0.00097200396727319,7.68611457698758e-05,-0.000208845260162259,-0.000146970558756851,0.000303136886990741,-8.97895874912172e-05,-0.000464965058145142,-0.000245710516109593,5.66938169207115e-05,-0.000537593560578065
"2195",-0.0184252984099527,0.00113240323352415,7.43337792101839e-05,-0.000247334923486829,-0.000370632948842638,0.000455191330643492,-0.000172581940366621,-0.00032698201873985,-0.000856195711235254,0.000125747400414135,-0.000846990430455597,-0.0181908764734802,0.00090458422150343,4.60396995737634e-05,2.14712497914404e-06,-0.000167205932890261,0.000252865244094331,-7.57248833062101e-05,-0.000178086561223757,-0.000208995466395558,1.2763420042818e-05,8.60274667193729e-05
"2196",-0.0184061300049322,0.00107720478456106,9.32170207183791e-05,-9.19394334243655e-05,-0.00039596092323563,0.000486607169052073,-0.000274256472224046,-0.000311598543365613,-0.000743342808108675,0.000158592390800074,-0.000472328244207066,-0.0182212878521865,0.00091696958390977,4.90890160217607e-05,4.54380396340216e-05,-0.000194750877240031,0.000269702908719883,-0.000195213507131046,-0.000186922604465623,-0.000216706899197973,1.95752478513511e-05,0.000256155690093911
"2197",-0.0183553936823948,0.000353010957815447,-0.000104467332660369,-0.000505494283670088,-0.000112688618827822,0.00023345629780006,0.000260456071406937,-0.00155488306711728,0.000571852437242434,-0.000627965728982785,-0.00108339251795839,-0.0183406561425979,0.000979030766905669,5.22657879176675e-05,-0.000509673317029421,2.32512361797661e-05,0.000225346664882012,0.00130871030275289,-0.000117318596035913,-0.000244690881625114,5.54386363415733e-05,-0.000830663411503785
"2198",-0.0183409163161378,0.000960780843373041,5.47115381207457e-05,-0.000650962570530239,-4.53869251222398e-05,0.000201393453419635,0.00129848277055171,-0.000142085363120639,-0.000546367132976268,8.58408922032037e-05,-0.00198349639453087,-0.0183652422134276,0.000997744427981372,5.10891910821456e-05,-0.000124422547435299,-9.70405262637262e-05,0.000284476927663158,0.000270194440323852,-0.000233525834382365,-0.000313276081103757,4.42688617743231e-05,-0.000307475542222504
"2199",-0.0183770741534262,0.00101690491556105,8.13465940375763e-05,-0.000365976930790692,-0.000143296087550962,0.000218389657699504,0.000506160230308702,0.000417826483536886,7.96094012519934e-05,2.72732803042376e-05,0.000301622938833388,-0.0187272983432802,0.00126250933216782,0.000394761819461862,-0.000326745271173536,-0.000426067175437564,0.000975264904991716,0.0010038805462491,0.00136941860614347,0.00149455928884132,0.000133672377214542,0.000701158121519175
"2200",-0.0183704301235294,0.000353779021690666,-0.00129180834474005,-0.00088228107978037,0.000254454121321561,0.000254343450562038,0.00324996716484299,-0.000947962774412606,0.00081021421659034,-0.00170891870191024,0.00134935357133472,-0.0186016059287824,0.00114553140099643,-0.00023147858818249,-0.000310045862919486,0.000352548962800068,0.000329902058056673,0.00198451662746289,-0.000438439813171131,-0.000155657948939232,-0.000575576711020513,-7.17049386927708e-05
"2201",-0.0184274916787574,0.00113595376636871,8.8471296040666e-05,-0.000860888282849581,-9.9231392341416e-05,0.000244177456414184,0.000778871075395321,-0.000555962413105569,-0.000713251173360973,0.000133269109627032,-0.0028415717729348,-0.018291898840884,0.0010145396725494,5.21676196240624e-05,-0.00105003005448289,0.000209854521495119,0.000103846240557062,0.00180134650468222,-0.000307798807678156,-0.000399028700657444,0.000109868794878902,-0.00275527993514229
"2202",-0.0184304439021556,0.00113970762748454,0.000101499039187635,-0.00115284233134712,1.57489474600768e-05,8.73172854864769e-05,0.00091289534477747,-0.00069225947240415,-0.00067541098373504,0.000114611876501298,-0.00368256117091619,-0.0182399081743556,0.00093863837523363,7.05605783087818e-05,-0.000473030443404121,8.7798024247156e-06,0.000127033244326299,0.000693145134770757,-0.000281811174755565,-0.000218149431192,5.74302267535258e-05,-0.00106331222643221
"2203",-0.0185034604712731,0.00156525840823323,0.000130378925161049,0.0295728804758408,0.0331445887359142,-0.0126110461010568,0.00315814899767827,-0.000176043618919463,0.00291080235670464,-0.000117734987449326,-0.00355839790923231,-0.0186736974969471,0.00169159314738254,0.000130305614203824,0.0278247604115422,0.0310432856427566,-0.0117219853311708,0.00275072741530506,-0.000409016304139472,0.0025700314455269,-0.000133449455545794,-0.00307214627048194
"2204",-0.0184021172469415,0.00118015955835795,9.01201187152189e-05,0.000611269235490582,-0.00173505138074649,0.0030876528072913,-0.00201099531995497,0.0125087299555753,0.0163466563050204,-0.000177784434770729,-0.00314218020798133,-0.0186442242955705,0.0014790300053699,0.000108851592945037,0.000956340587786083,-0.00271699715620999,0.0049728980493252,-0.00323577952079458,0.0204971011881692,0.0272239922734752,-0.000345910347820736,-0.00565075601413501
"2205",-0.0183458546372847,0.00102222094315319,7.16668079636189e-05,0.0061344574609564,0.00671732735910402,-0.00248219037904197,0.00044448456209525,4.32061447548528e-06,0.000335406467001178,-9.67947140511469e-06,-0.000309480828993921,-0.0183314311874382,0.000977516919366821,5.25411916579326e-05,0.00096230228302531,0.000814118293334917,-0.00011300944772098,-0.000154736070941518,-0.00012705815484631,-9.71311526694144e-05,-1.9581275586626e-07,0.000449453940596927
"2206",-0.0183517165464987,0.00100871823166063,9.19239918816124e-05,0.000251071157926143,-0.000777302086645578,0.00131445047883327,-0.000895144555864122,0.00486570140507102,0.00614885593945263,-3.586220179616e-05,-0.00069573703412881,-0.0183007087011476,0.000946917800086019,4.93664063917042e-05,0.00011255607800288,-0.000216102586418783,0.000361435290435198,-0.000284657163686164,0.000301575603690683,0.00040162063137479,-4.58216089400024e-06,0.000416770201901652
"2207",-0.0183070123926522,0.000871361920722253,5.45851462308534e-05,2.84684845937057e-05,-0.000252693280042332,0.000244675839918459,-0.000204697383592601,-3.47125729419269e-05,-0.000381402829695392,3.76982351224893e-05,0.000256260675550715,-0.0183068016848208,0.000907902219074238,4.63784448246476e-05,2.97697526605892e-05,-0.000172640342572222,0.000250729113558449,-0.00012225722381317,-0.000165871866055801,-0.000192383685750587,6.83397338524223e-06,0.000219417462643083
"2208",-0.0183222975861097,0.000897979022089462,7.82903473740191e-05,-0.000194593636639964,-0.000180034645428565,0.000163007433692547,-2.78669102067805e-06,-0.000129604068362136,-0.000386606317990634,8.62047832014051e-05,-0.0003993674615545,-0.0183098868533351,0.000728163029343408,0.000205450525464472,-7.62277110764726e-05,-0.000141959761784986,0.000207078344329812,-7.08062356005263e-05,-0.000440570382575178,-1.81010225397906e-05,0.000111335522751302,-0.000100426239684167
"2209",-0.018418506467087,0.00108030512025389,3.56608794297243e-06,-0.00167768477960451,0.000284322153217708,0.000156913523327456,0.00126761328818296,-0.000899368722754305,-0.0009551472733626,0.000286177539678036,-0.00660039902481815,-0.0184173616428687,0.000835875046774671,-0.000395948265606046,-0.00172452387225248,0.000530653695195226,0.000144615209980407,0.00119068323123566,-0.00100438263772371,-0.000509320314498548,0.000250617978557037,-0.00535583516166373
"2210",-0.0184706399642768,0.00119331705631623,0.000215554416017125,-0.00159717125259625,-5.90449621046472e-06,0.000124925758005021,0.000592299880334389,-0.0014459520487663,-0.00105566852380543,0.000762063410808464,-0.00784715550833075,-0.0183350113531177,0.00105330223264382,0.000202782947541382,-0.00151508997197693,0.000196123798500402,-2.39268222850797e-07,0.000670290094132557,-0.00122457471557258,-0.000714050758388845,0.000659780132498796,-0.00676076476327864
"2211",-0.0183993056264254,-0.000594149826271626,-0.00354054223827686,-0.00120638170606934,0.00185627516010656,0.00312361329120166,-0.000625348768045727,-0.00248294070709994,0.00130543343631769,0.00138570782014237,0.00160178464028358,-0.0183713805700621,0.00105535768061364,2.30035154095689e-05,8.1639396807898e-05,-0.000293718063775275,0.000479424468047823,-0.00038243377418555,-0.000273991826944857,-0.000360721197632476,4.44606862287106e-05,0.000883909294280242
"2212",-0.0184989580578561,-0.00174134175162596,0.00487761277592778,-0.00114256638269119,0.00125026076069954,0.00262867334447354,-0.00052713185281557,-0.00588870436166987,0.00388009158517971,-0.000349706568862027,0.00388280326794056,-0.0183595764832248,0.000999494106503431,0.000390731123095343,5.32491525116961e-05,-0.000378266847543317,0.000751432527589533,-0.000635698910444814,-0.000579063147961467,-0.000466707994355515,0.000195734730999639,0.00201148441723274
"2213",-0.0183664685527693,0.000134823734744426,0.00138573812699483,-0.000238477236591494,0.000114247935030346,0.000876616911410626,-0.000361987997605911,-0.00140004614786632,0.000593967863673316,-2.64695773621272e-05,0.00148439473682089,-0.0184389133479075,0.000713192764218001,0.000550566421521986,9.47182964064642e-07,-0.000266866429522892,0.000519961843056164,-0.000391156771712017,-0.000837272929573358,5.44512591656634e-05,0.000189632525992964,0.00129209587930475
"2214",-0.0183640354352325,0.000179184888869847,-0.0017054706281173,-0.000554531975986792,0.000747526989548484,0.00166631538261794,-0.00044703935169749,-0.00124391992269824,0.000429326724260018,0.000648832767404979,0.00105554612786067,-0.0183560172762274,0.000528986596356322,-0.000660169963267932,-0.000128606223251557,5.45414657320579e-05,0.000614184834803155,-0.000263672707361355,-0.000641177324108378,0.000111742528393192,-1.0407449775455e-05,0.000641699362957039
"2215",-0.0183416513892709,0.000952429478037962,6.28713280254575e-05,7.79253459310303e-05,-0.000327288783266011,0.000321119702235182,-0.00031156947773123,-5.05558328987058e-05,-0.000453204559067776,2.84400936658668e-05,0.000642288189918815,-0.0183590942633824,0.00098662412057871,5.11673541649927e-05,8.74165107216036e-05,-0.000251383887165686,0.000329118683479665,-0.000275459085238272,-0.000176881172764964,-0.000275940582680895,1.03042871211742e-05,0.0005711127151127
"2216",-0.0183535948571756,0.000968672187213771,6.39888508130473e-05,7.96692421831104e-05,-0.000329296613943763,0.000326559256779723,-0.000316302986658503,-5.90832849073182e-05,-0.000450684281661396,2.74597645021702e-05,0.000655565978886941,-0.0183406531949315,0.000981479052781067,5.52643537623873e-05,8.73535774554304e-05,-0.000249853850675354,0.000325923468553734,-0.000273388066448683,-0.000180935438906431,-0.000269287987568809,8.17519583511233e-06,0.000575546668212462
"2217",-0.0184476448354071,-0.000558171409788283,-0.0036886959748488,-0.00126520961564759,0.00190364507413375,0.00338407885583431,-0.000743809484579764,-0.0027185130778529,0.00132867521368755,0.00136818866002557,0.00195222110389118,-0.0182614666134131,0.000769229432251343,-0.000285022991245291,6.28216461079276e-05,-0.000276864796268547,0.000318724844459188,-0.000293923608152955,-0.000468981105714943,-8.68618074664668e-05,-0.000225238401628275,0.000757885264361492
"2218",-0.018489861465334,-0.00123188883258835,0.00413685042118264,-0.00101736347565189,0.00093204890612271,0.00247843448164289,-0.000781817018903077,-0.00516102395183063,0.00299193427598216,-0.000298907944323986,0.00462969852788798,-0.0182039505595807,0.000951106606183611,0.000154592216061562,1.02989330059625e-05,-0.000231593147512045,0.000443048362110992,-0.000402551973253428,-0.000459359907179706,-0.000200735930540568,4.18322020819228e-06,0.00120853545623848
"2219",-0.0183740502315487,0.000901842106032075,-0.000100557371959637,-0.000296176465111398,-9.45256231360155e-05,0.000462083415211222,-0.000181954835596419,-0.000284341334909564,-0.000530515802930114,0.000135470894318879,-0.00070951364240571,-0.0184296771063855,0.0010160402589386,6.85417818780123e-05,-0.000696048101785633,-0.000104313030667851,0.000613164023810149,0.00011103086701739,-0.000973429761123347,-0.000799591635016368,0.000547629617598952,-0.00424912549255675
"2220",-0.0183769015410396,0.000892857460738859,8.85107160536851e-05,-0.000157684932720526,-0.000200754298311886,0.000488177912865482,-0.000251244431195301,-0.00031532580010087,-0.000511598697392043,0.000123550563123368,-0.000443945004507469,-0.0185738753357478,0.000920524141892583,0.000192706931295998,-0.00107780768058719,-0.000228468601813866,0.000622600840036009,0.000212302372517233,-0.00152095738762595,-0.00115365367473,0.0010473773198834,-0.00703604800885777
"2221",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183739,4.31734654797313e-05,6.54996819559124e-05,-0.000156198417872304,0.000224645335540439,-0.000175863498409796,-0.000152013249284982,-0.000132866314860857,-1.26568515300015e-06,0.00033223988792886
"2222",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183746,4.31734654797308e-05,6.54996819554306e-05,-0.000156198417866355,0.00022464533552013,-0.000175863498097717,-0.000152013254747819,-0.000132866283717797,-1.26932881938871e-06,0.000332260792219466
"2223",-0.0183379726457332,0.000923338761565439,3.33379882298905e-05,-2.09576350729875e-06,-0.000296676084917016,0.000297231640689034,-0.000230204297468068,-0.000167213819157517,-0.000423326078204876,2.38310983242392e-05,3.15526395252854e-05,-0.0182945281514455,0.000924151905700336,4.92237382721565e-05,5.6661884942537e-05,-0.000205022084523171,0.000273734658526982,-0.000214852877733444,-0.00019472147722431,-0.000215301203886021,1.80144954244521e-05,0.000282817134808974
"2224",-0.0183258122034949,0.000881735808613122,6.05761144323619e-05,1.78193512729527e-05,-0.000288136930507136,0.000260800278090251,-0.00022826837819634,-0.000159612498107525,-0.000360481002486572,3.23993452160409e-05,0.0001453140003389,-0.0183560363701744,0.000975081547646817,5.3529272033386e-05,5.01572314148762e-05,-0.000252898124151177,0.000330196885537892,-0.000251290679906304,-0.000248135416571124,-0.000296129133286304,3.98216109974054e-05,0.000183299137026157
"2225",-0.0183098846181693,0.000885124719912663,5.6639173367802e-05,7.49250433977606e-06,-0.000264172591796714,0.000254586094154325,-0.000190107158273876,-6.10159001283826e-05,-0.000421731674210172,4.77272847694188e-05,7.13643145661791e-05,-0.0183160392919738,0.000919474231056939,4.69383057201187e-05,5.77124201841744e-05,-0.000197903906530781,0.000274770467627792,-0.000203081443552999,-0.000180556150498166,-0.000218477182114953,1.36989029920463e-05,0.00025350566999582
"2226",-0.0183344329399709,0.00093737499736607,6.30754346399185e-05,-3.62174127389585e-05,-0.000302593092999096,0.00030756520937217,-0.000185772608092215,-0.000158301108094894,-0.000516674980998234,9.48773838442608e-05,-0.000326984258257488,-0.0182729948598869,0.000902755724978576,4.83859898809317e-05,4.47144433519875e-05,-0.000182750407096391,0.000260349158463397,-0.000186105119504458,-0.000189229062745561,-0.000197374526563713,1.36005224229481e-05,0.00020374076515756
"2227",-0.0183745085219874,0.000855194868224335,2.34247078641852e-05,-0.00157323112369729,0.00078381241056545,1.99475354293669e-07,0.000476524597069476,-0.000195156060423649,-0.000362093390970635,-0.000247984304885066,-0.00186225533141811,-0.0184173983179849,0.000978145431378364,-1.31775886356267e-05,-0.0014355202303662,0.000689234262516913,-0.000379947674599636,-0.000121622043578731,-0.000170783790938915,-0.000212139841244247,-0.000432257041078069,-0.000536235567935467
"2228",-0.0184396885704788,0.000936957809868636,8.58649535369906e-05,-0.00259220405633063,0.00121978351593754,-0.000716750353772655,0.000713271444938844,-0.000173856157779413,-0.000227896946380877,-0.000162997605842134,-0.0024787308701734,-0.0183653779377311,0.000926998949567937,0.000166328832862354,-0.00215425991277814,0.0010602339380849,-0.0012307020332727,-0.000587781365154233,3.64029559742902e-05,-0.00013916168439241,-0.000173144721105974,-0.000373838049793489
"2229",-0.0183657193112673,0.000909852996522638,2.73232570302868e-05,-5.07218945222949e-05,-0.000336382341011137,0.00033733324304524,-0.000249201923364501,-0.000391816898526347,-0.000401295240655969,5.99085243264517e-05,-0.000258345804542778,-0.018322245812365,0.000970478671562205,4.12875654771004e-05,-5.85317778165586e-05,-0.000266844016184465,0.000326029317573081,-0.000194051686629922,-0.000434875485254311,-0.000344264464004808,7.91517580419496e-05,-0.000664027852305969
"2230",-0.0183813836519357,0.000903263530374747,9.45436779862436e-05,-5.15630119341557e-05,-0.00035265339702205,0.00034864513729931,-0.000248264537225258,-0.000466329756683,-0.000360414230401691,0.000122673473720424,-0.000206706387046234,-0.0182149228058033,0.000887819694639972,4.44395864965405e-05,5.9559416741783e-05,-0.000176566934456076,0.000248229911449871,-0.000189356822982803,-0.000174829460970813,-0.000170717614203932,5.87568233343009e-06,0.000280767675811971
"2231",-0.018371660389025,0.00100231241611488,6.94108651238796e-06,-0.000224995653229698,-0.000358574590713743,0.000479665521282076,-0.000124283508170247,-0.000511963171403041,-0.000793178717230907,0.000170984837746091,-0.00190402402660266,-0.0184081976766321,0.00108491146086252,3.79803770270043e-05,-0.00025112797319162,-0.000300697951558572,0.000468584948923448,-8.80289013669062e-06,-0.000556258513266205,-0.000659529373362823,0.000156498081587641,-0.00175410272055584
"2232",-0.018384495244245,0.00103056282210998,0.000109288496498588,-0.000380845633843215,-0.00035602858537935,0.000326159995473063,7.90160364644844e-06,-0.00063682696388428,-0.000731249323769927,0.0004002519292834,-0.0024977495512903,-0.018383643773953,0.00106228061903984,8.67037136790921e-05,-0.000407717971650328,-0.000273579406874422,0.000391605665407816,0.000102904107186534,-0.000777321561430499,-0.000619729081689635,0.000352460225526054,-0.00280103098428084
