"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"2497",-0.0183667091037129,4.49672284233047e-05,-5.43184981972891e-05,9.22864541314497e-05,-3.17315136465762e-05,4.29912834737037e-05,-2.24053417129283e-05,6.72863889441785e-05,6.87207253256214e-05,-0.00012646004258527,-0.000221394987477655,-0.0183619569689812,4.74831239549417e-05,-5.0072017097026e-05,6.10993968318726e-05,-1.76732891172121e-05,2.21591019248562e-05,1.74535967841173e-05,2.40724694904365e-05,3.45021773571805e-05,-4.87809132936143e-05,-8.09760390775961e-05
"2498",-0.0183644927585991,2.07248644263091e-05,-2.62984299704314e-05,-2.24159733587925e-06,-8.68403066801645e-06,1.08533574012084e-05,-9.43638591873205e-06,6.47531979675082e-05,6.38156442047798e-05,-4.51863973387852e-05,-4.14713884176103e-06,-0.0183670634254132,5.80170584704114e-05,-7.14721258646144e-05,4.03407008467809e-05,-2.80256170218531e-05,4.2884056368023e-05,-3.64478462080319e-05,-1.95997439336476e-05,3.8529222521448e-05,-8.34821535743662e-05,-0.000125970450973563
"2499",-0.0183647775809992,2.34520322936506e-05,-3.00530593691308e-05,-1.57981095173479e-05,-1.01846503846933e-05,1.30751579276712e-05,-1.33026705139014e-05,4.89110465951147e-05,6.22228510381822e-05,-4.61842132122032e-05,1.69996995255725e-05,-0.0183666124139641,5.66080607604151e-05,-7.15300176726607e-05,-7.92137331166775e-05,-1.9950657229015e-05,2.97695137804096e-05,-3.50814505584629e-05,-1.40057626779366e-05,4.98755998017441e-05,-3.9927082240646e-05,8.49000184533618e-05
"2500",-0.0183661383914181,3.7764816484494e-05,-4.93944905203548e-05,-8.3056868979381e-05,-1.62333124649047e-05,1.87465179333268e-05,-1.92776644619656e-05,0.000102487490013112,0.000111770261759664,-8.75325902216818e-05,-1.25979384237338e-05,-0.0183655337384723,5.51595961264829e-05,-6.8153953350916e-05,2.57816561883518e-05,-2.27966065796622e-05,3.31900092870552e-05,-2.54882764043537e-05,4.34338906131186e-05,6.32434622890936e-05,-8.04217735259931e-05,-6.52136507489418e-05
"2501",-0.0183659755155925,3.54541675762858e-05,-4.59388070081802e-05,-3.2136819061183e-05,-1.5587751187315e-05,1.74648800250115e-05,-1.83229517832275e-05,9.57912805398333e-05,0.000107002258162415,-7.22875030426488e-05,1.47141540718526e-05,-0.0183656297212904,5.367515018913e-05,-6.72822085721962e-05,-6.13713035856301e-05,-1.64537275991643e-05,2.32664017764718e-05,-2.79473249875719e-05,1.64938795501506e-05,6.02943715710283e-05,-4.10190260375985e-05,6.45980213474662e-05
"2502",-0.0183651712332322,2.72781702045084e-05,-3.62419211249711e-05,1.93911149357478e-05,-1.36417283482827e-05,1.61327798483975e-05,-2.13915541868815e-05,1.44269997627504e-05,4.8964333905379e-05,-2.34089112083185e-05,9.5104516126745e-05,-0.0183665828973586,6.08246537536893e-05,-7.7089167244153e-05,-8.40435271600057e-05,-2.509883159203e-05,3.92948856251096e-05,-4.11530596405701e-05,-1.63732865631781e-05,6.43883751697331e-05,-7.71662203179071e-05,2.29465185451161e-05
"2503",-0.0183650660439273,2.75099160142527e-05,-3.38692228073619e-05,2.75665100487637e-05,-1.66901841676218e-05,2.32553439722789e-05,-1.23923692788223e-05,3.06400149827551e-05,1.79035855265786e-05,-6.20996093565228e-05,-0.000103042652312851,-0.0183666103952233,5.80678109091875e-05,-7.30221310300642e-05,-3.86292357999259e-05,-2.43427161466109e-05,3.67634673583592e-05,-3.74065363912359e-05,-5.22379148105374e-06,6.18139724014863e-05,-7.44334689518455e-05,2.44308861034957e-05
"2504",-0.0183638076958579,1.43233327767023e-05,-1.78582385475637e-05,1.10031981645884e-05,-6.97926672013664e-06,1.05697053463419e-05,-8.58397951873266e-06,1.37419622341633e-05,2.31575554743029e-05,-2.97462815563722e-05,-2.17298812208668e-05,-0.0183673106795284,6.09673934548313e-05,-6.98440440198659e-05,6.85241765731427e-05,-3.36100926583489e-05,4.38381187727849e-05,-2.08921256392605e-05,1.00686516302357e-05,2.04749879947445e-05,-0.000100156411263259,-0.000162630229412955
"2505",-0.0183639999887504,1.54947170149118e-05,-2.08492647798676e-05,-4.70459255010121e-06,-7.57542978162631e-06,1.8186390147959e-07,-1.1870840375382e-05,-3.94077019432585e-06,2.2954324553225e-05,-1.77643911549804e-05,4.10151298713735e-05,-0.0183672535036099,5.28625497222116e-05,-7.65758621717113e-05,8.57093376172658e-05,-2.56169678048498e-05,1.97070069271642e-05,-5.12593201208221e-05,-7.55199118427186e-05,3.17069965369345e-05,2.08096893768434e-05,0.000321457577782144
"2506",-0.018363923259402,1.53653615395368e-05,-1.93474515239185e-05,3.08763763763373e-06,-6.69107709394771e-06,2.8498315840197e-06,-1.46857678736922e-06,5.20387493233948e-05,4.55712349308803e-05,-2.90486241708268e-05,3.87062850344581e-06,-0.0183674210205468,5.85880149492888e-05,-7.40693114222394e-05,-0.000139589775008102,-2.01909914882322e-05,2.76115746632133e-05,-2.55008788939759e-05,2.91707368409949e-05,7.53382153767658e-05,-7.51896154537006e-05,-2.36988791480636e-06
"2507",-0.0183642904687384,1.89747645938045e-05,-2.40935445963312e-05,1.43222393536444e-05,-1.04586077883515e-05,4.45407444386238e-06,2.78913581240624e-06,5.32160012095168e-05,4.30558149634268e-05,-3.44407378792103e-05,1.01768286918614e-05,-0.0183664280856389,5.622989032067e-05,-7.07146556456237e-05,-0.00011293834251676,-1.81651269850887e-05,2.57287666420078e-05,-2.73955326652767e-05,3.91456124455938e-05,8.12529159077079e-05,-6.75107866393947e-05,2.61500721879137e-05
"2508",-0.0183652010198455,3.01979575393556e-05,-3.81855235119663e-05,-0.000191090922187271,-8.68943056133482e-06,1.08439517828165e-05,-2.85864665268045e-06,3.90213924963695e-05,5.74582413173165e-05,-4.68709342624463e-05,3.25635719448679e-06,-0.0183651541005946,5.86408806150996e-05,-6.87249535695099e-05,-0.000116854916461617,-2.14106423631674e-05,2.09872148419131e-05,1.81050518069865e-05,9.44345266050819e-05,4.94683940144341e-05,-8.19073972306524e-05,-9.76850380854045e-05
"2509",-0.0183659487413158,3.83312799023093e-05,-4.60511410931407e-05,-0.000195957549052964,-1.43408691311749e-05,1.76272702300712e-05,-1.64681426749199e-05,3.54916859824019e-05,6.77975882759216e-05,-6.36640656666474e-05,4.15272505229071e-06,-0.0183652680366986,6.08099262314994e-05,-7.96765783248489e-05,-2.47783534414204e-05,-2.51649949427368e-05,-1.97687123221334e-05,-2.5838466698334e-05,9.97972978870306e-05,0.000134830344207033,-2.35541871382834e-05,0.00019650534679296
"2510",-0.0183663798833927,4.37209196140312e-05,-5.76134638337353e-05,-0.000200955911518022,-2.08601420923062e-05,3.46455829844679e-05,-3.79863520004716e-05,-3.33253246499606e-05,5.65497594055251e-05,-8.45134099184254e-05,1.71696497448906e-05,-0.0183643869734604,5.88983035635356e-05,-7.35378689396938e-05,-3.9294635634851e-05,-2.61889764322948e-05,3.91101288597662e-05,-3.56364710797981e-05,-1.46032089581679e-05,5.35974750889517e-05,-8.19773871152183e-05,-3.8266031129266e-05
"2511",-0.0183669549236279,5.0694395953702e-05,-6.73561212126731e-05,-0.000309342753211651,-2.10138831716007e-05,3.57659409350567e-05,-3.94072756101765e-05,-1.26780576248234e-05,7.83381640918612e-05,-9.86093178270752e-05,3.0601624982493e-05,-0.0183640261594171,6.14404566067282e-05,-7.79972320621867e-05,-1.88671676912729e-05,-2.93587638515307e-05,3.88265663942293e-05,-4.71163454758015e-05,-8.2835539683237e-06,8.61758613403529e-05,-7.00245386151515e-05,0.00013142302427946
"2512",-0.0183657607390796,3.3125180813982e-05,-4.04905775029761e-05,5.03479475765753e-05,-1.90675752845227e-05,1.49929072360731e-05,1.09055773399122e-06,0.000115877097899089,8.21685640672779e-05,-7.87972619874485e-05,-7.42306880041852e-05,-0.0183652541288967,5.99456368818367e-05,-7.57457091975839e-05,-4.9239735848655e-05,-2.59232897338777e-05,3.64379136751114e-05,-3.55824372552885e-05,2.53518368813843e-05,8.7947746691123e-05,-9.13210440819496e-05,5.46865660478351e-06
"2513",-0.0183671722628116,4.53884995484389e-05,-6.17836252365763e-05,7.69433008984089e-05,-2.43782405674764e-05,-1.38953309718176e-05,-2.00953065557939e-05,0.000185358523922317,0.000186492941123509,-3.34969129568227e-05,0.00015059859409449,-0.0183624508540364,5.26142940925166e-05,-6.72322317886395e-05,-1.49157208982417e-05,-2.03051247079607e-05,1.85332561805227e-05,-2.71623823467437e-05,4.71593469661685e-05,8.69857214542881e-05,-5.80478387497666e-05,4.51424694774714e-05
"2514",-0.0183649549129225,2.71974182189516e-05,-3.55557769526346e-05,-3.1384895287119e-05,-1.89249669845997e-05,3.19035149231493e-05,-3.7175617530529e-05,-0.00016934336993811,-4.8696723648655e-05,-1.25223057241928e-05,7.14175265309891e-05,-0.0183667582176672,6.34454060808897e-05,-8.00274284158821e-05,-4.74858395766833e-05,-3.56297621355838e-05,5.94542385992461e-05,-6.43857086137894e-05,-0.000223939519213803,-3.99409623637749e-05,-6.38589806846474e-05,-3.41263147778848e-05
"2515",-0.0183645310551618,2.26601306512917e-05,-2.9344406597153e-05,-4.6012272550203e-05,-1.34923926467588e-05,2.32310919963229e-05,-2.8224405725211e-05,-0.000121136131897853,-3.26578660404717e-05,-1.34814817928748e-05,3.17021338216046e-05,-0.0183671503177814,6.29605622687315e-05,-7.98949153563358e-05,-0.000122311018853083,-2.91120488014692e-05,4.88533925893891e-05,-5.335843437391e-05,-0.000132095439347398,8.97924305822485e-06,-6.81808097811096e-05,2.4392656015329e-05
"2516",-0.0183802125475148,0.000313972260363244,-0.000455064087295003,-0.0135768851260291,0.000330878903044155,-0.000320949362017698,0.000276338088304421,-0.000765064021161802,-0.000839243153004578,0.000469356516959647,-5.86744225114657e-05,-0.018351480678061,6.65881317378e-05,-8.58553510864149e-05,-0.000664818563795081,-4.91280725494049e-06,1.72702842889059e-05,-1.65344924732806e-05,-1.13435192664895e-05,3.39530010503957e-05,-6.25779378853093e-05,-4.97999570244903e-05
"2517",-0.0183803563965125,0.000311967574940419,-0.000452734725600463,-0.013250675742659,0.000320656852048889,-0.00032552452703902,0.000255810938352397,-0.000695397447371632,-0.000768265278041983,0.000489766706595511,3.68611909859221e-05,-0.0183512738594069,6.43904593511077e-05,-8.39121547983972e-05,-0.000570931962266345,-5.7421680346026e-06,7.35566153862518e-06,-1.6323589019807e-05,4.60255785592328e-05,7.40322611462164e-05,-6.44307315675137e-05,1.41546208379446e-05
"2518",-0.0183636167340985,1.28225734666887e-05,-1.62870200878444e-05,-1.23750053588807e-05,-5.9543584254965e-06,7.15328725703801e-06,-9.48116754748959e-06,-1.30576169242018e-05,1.04247355690423e-05,-1.26643785554443e-05,2.27168074274593e-05,-0.0183681898836837,6.07491905615783e-05,-7.68343263073262e-05,-8.89522603043482e-05,-2.66818317594782e-05,4.2669230099416e-05,-4.46257186775357e-05,-7.181795222075e-05,2.60771235754608e-05,-6.50508260407484e-05,3.14852100969164e-05
"2519",-0.0183641279582379,1.81636900310747e-05,-2.29055560420672e-05,7.10157718833395e-06,-1.10262886270012e-05,1.64888645697207e-05,-1.5777018080084e-05,-3.04259065007095e-05,6.5513957154109e-06,-2.77417806431124e-05,-5.31707025418785e-06,-0.0183676786813394,6.0655615744887e-05,-7.66771672915319e-05,-5.05740896535691e-05,-2.72275760762241e-05,4.1870112254539e-05,-4.40121160800029e-05,-3.76922387693061e-05,4.71653530590115e-05,-7.23807250921018e-05,3.73568465450169e-05
"2520",-0.0183643136769758,1.96594790103879e-05,-2.40234849637569e-05,2.69206701789979e-05,-1.16266985392807e-05,1.66451249571447e-05,-8.14659818063836e-06,1.96282129674533e-05,2.7854396667351e-06,-4.52667616604159e-05,-0.000100180883953037,-0.018366596282472,5.64799990378484e-05,-6.201860689457e-05,8.53133420635396e-05,-2.72778222786677e-05,2.495118260547e-05,1.7152633131654e-05,0.000110935098467125,-4.93931600068595e-05,-8.87585447328495e-05,-0.000247882049779621
"2521",-0.0183645965102234,2.19591798866477e-05,-2.88838648135326e-05,2.53616359163107e-05,-9.30936788668477e-06,1.16177887888856e-05,-1.95949029093274e-05,1.65594249954837e-05,4.37972264467895e-05,-4.15987146205051e-06,0.000102279320268578,-0.0183664293910856,5.4041200205304e-05,-6.97710533076016e-05,0.000104340507224199,2.11849070187511e-05,-1.96903582734307e-05,-1.10540849357213e-05,5.99943502374948e-05,9.72298485953056e-05,0.000101898436464984,0.000260993942144974
"2522",-0.018365064382124,2.71093008431046e-05,-3.31252680848711e-05,3.95306019189351e-05,-1.60468717045485e-05,2.29778625428517e-05,-1.40272984894212e-05,4.07045915355456e-05,3.83012807234873e-05,-6.74937403470301e-05,-0.000101020034011932,-0.0183645984677433,5.42517548579733e-05,-6.04034809881415e-05,8.76566437326135e-05,-2.34346361742575e-05,2.64325816475344e-05,-8.26608388987948e-06,7.16678823236867e-05,8.26482077394861e-06,-4.82356323536645e-05,-0.000142055218978592
"2523",-0.0183645048901666,2.03473560746948e-05,-2.72680505820429e-05,3.21413305777679e-05,-1.0343893863256e-05,1.07642222869691e-05,-1.87313503016591e-05,1.67964741257559e-05,4.75781093531648e-05,-1.05276333063133e-05,0.000109945998887106,-0.0183655411408988,5.25040885101892e-05,-7.4086823590052e-05,0.000115036551028637,-1.2229877196683e-05,-1.17887178901355e-05,-2.89926388005081e-05,0.000117964838633113,9.14572818274588e-05,0.000108218927470288,0.000246671128785672
"2524",-0.018366688197602,4.18132058312145e-05,-5.39307031446701e-05,-9.26336358340132e-05,-1.49157955223907e-05,2.22985983641516e-05,-2.11585736995726e-05,0.000125467345355307,0.000136329774279257,-9.7252267749168e-05,-3.52842828844968e-06,-0.0183641417596656,5.86592329117043e-05,-7.42026531788917e-05,-0.000268517351468703,-1.06407538517695e-05,1.98321328355327e-05,-1.85250781392167e-05,9.73075456627939e-05,0.000107734812789397,-7.95914725653675e-05,-7.10966124809903e-06
"2525",-0.0183646648322609,2.16011429044519e-05,-2.74401712786281e-05,-2.41911541355601e-05,-7.09072047537185e-06,1.19527540726345e-05,-1.07186807080402e-05,5.94516148740703e-05,6.48332282399038e-05,-4.65848588688314e-05,-6.71819336284876e-07,-0.0183660632219145,5.94674052334108e-05,-7.5310936385164e-05,-0.000263913199871645,-1.18813898139508e-05,2.18338425548416e-05,-2.02971541636752e-05,9.94709134441883e-05,0.000113695559653068,-8.74433007225002e-05,-1.15571182205625e-05
"2526",-0.0183655166653627,3.33659448550391e-05,-4.38749080420654e-05,-0.000215670131331705,-1.03438673851277e-05,1.84563696500803e-05,-1.99978486138107e-05,7.43217342883214e-06,4.78950168376795e-05,-5.41882634210198e-05,1.16302037981225e-05,-0.0183661933499541,8.61965753474286e-05,-0.000116609806400967,-0.00206666219518227,3.70744557683755e-05,-2.88184226600981e-05,2.04042526721642e-05,-8.37207545628452e-05,-6.72330000514402e-05,2.1853740470465e-05,-1.36861843569454e-05
"2527",-0.0183658570796644,3.87386557342645e-05,-5.10912965441397e-05,-0.000376641336973429,-7.41892603533288e-06,1.59243863374728e-05,-1.50202566384789e-05,1.0133505522191e-05,4.5922673215017e-05,-5.92109461130033e-05,-1.9906332005316e-05,-0.0183658399679815,9.08101846362669e-05,-0.000123752482805731,-0.00236799805858947,4.56044974128305e-05,-3.66464827867983e-05,2.86111072468568e-05,-9.55548682131914e-05,-8.47263136581443e-05,2.94044672667936e-05,-9.37723812470697e-06
"2528",-0.0183645363083571,2.03927789651792e-05,-2.53873561922763e-05,3.94565506054761e-05,-8.77142983793264e-06,1.02264473087937e-05,-8.36936168000752e-06,7.57567948937342e-05,6.31253702705249e-05,-4.29343831058161e-05,-6.16049978980511e-06,-0.0183671938127685,5.57282740501486e-05,-6.99404004030308e-05,8.03168602724272e-05,-2.07177896981472e-05,3.04149934950036e-05,-3.56043817530118e-05,7.65921840792556e-05,0.000107201126334003,-4.58613978612997e-05,8.66910320157748e-05
"2529",-0.0183650889070601,2.55991497703377e-05,-3.26426068994925e-05,5.06304562761715e-05,-1.1090425092122e-05,1.54827090208692e-05,-1.59389686801929e-05,9.08745670452473e-05,8.68276659888694e-05,-4.66120149268059e-05,1.95475691430002e-05,-0.0183664794836813,5.39064585153997e-05,-6.66537516137027e-05,6.74987668313276e-05,-2.19723222900102e-05,3.0935136854201e-05,-2.70819687714118e-05,7.6450114558012e-05,8.27868343558084e-05,-7.5619150254534e-05,-4.11473242231088e-05
"2530",-0.0183670024932614,4.6513601766954e-05,-5.95782788914832e-05,7.62927900416504e-05,-2.79399363707585e-05,3.07154931497256e-05,-2.90488693907995e-05,0.000129271958385635,0.000127973957559094,-0.000104901202480462,-4.51126618183856e-05,-0.0183633775429689,4.63971794789074e-05,-5.60685813024124e-05,4.63364040301079e-05,-1.35426033256065e-05,1.89049300091748e-05,-9.54572030476317e-06,6.42932081959147e-05,6.21562543839225e-05,-4.55766597798297e-05,-2.22664252520657e-05
"2531",-0.0183671193216112,4.69446124021345e-05,-6.15067264668407e-05,8.32463192861756e-05,-2.37787841993359e-05,2.82335876148116e-05,-3.79137031356258e-05,0.000128911245065699,0.000141997099687648,-5.88083252901883e-05,0.000125719830290617,-0.0183624400938125,4.36985261023327e-05,-5.32369618788882e-05,4.50724573980082e-05,-1.09968034165431e-05,1.34978278665497e-05,-1.48994827875958e-05,5.28021576482576e-05,5.76325831034393e-05,-2.92520965479898e-05,1.71129459448231e-05
"2532",-0.0183670274881212,4.98012524293963e-05,-6.5779433128959e-05,-0.00035409609452147,-1.32120157106567e-05,2.44752121535982e-05,-2.54650908071953e-05,6.86493979524559e-05,0.000107726626469575,-9.47633814155208e-05,6.5465014878009e-06,-0.0183631228469181,4.98711660053191e-05,-6.12488076390637e-05,3.70967087502717e-05,-1.57681525263527e-05,2.26016293936261e-05,-2.06892694482613e-05,8.31707059888781e-05,8.90966225604674e-05,-5.837437345676e-05,-2.59945448740847e-07
"2533",-0.0183663909471583,4.25040901266979e-05,-5.5731756119166e-05,-0.000239937019655913,-1.35836152368593e-05,2.34528092993559e-05,-2.28488649736012e-05,6.13839770666819e-05,9.55988862796595e-05,-8.78616170450935e-05,-1.2260512683108e-05,-0.018363867598291,5.01023961398782e-05,-6.17943605951934e-05,-6.43756987816078e-06,-1.51668575691671e-05,2.23361657156862e-05,-2.01510939718755e-05,6.26064522102229e-05,7.65571072899137e-05,-5.69455751790791e-05,-3.84878671569807e-06
"2534",-0.01836386044,1.45999633725707e-05,-1.73670830304474e-05,1.6167210327688e-05,-7.15375357640021e-06,1.04754813859065e-05,-7.55135026493696e-06,1.12978281582593e-05,2.24489716031938e-05,-2.9010451798236e-05,-2.42335211081015e-05,-0.0183668473779715,5.7015176527117e-05,-6.9173282270359e-05,7.6856435788103e-05,-2.7025522995403e-05,3.38160585502458e-05,-1.69649723654503e-05,8.66617430362469e-05,8.90701414232484e-05,-9.44660620531451e-05,-6.74447015650788e-05
"2535",-0.0183636656440009,1.25567800808282e-05,-1.57446138431003e-05,1.45998401449452e-05,-5.63315952009657e-06,6.79054173462397e-06,-8.99758196500078e-06,5.44905199258507e-06,2.20982688984528e-05,-1.49131115615047e-05,2.79224699048193e-05,-0.0183672867369307,5.50594823985347e-05,-7.10002562785761e-05,7.21231027831262e-05,-2.30591452177637e-05,9.99281215159749e-06,-3.11091890375127e-05,8.09602304966347e-05,0.000115238894574134,-4.3601262733162e-05,0.000124010273979416
"2536",-0.01836401442029,1.57116131427046e-05,-2.03954539877342e-05,3.42506141260907e-05,-7.77206890827483e-06,8.96266884241831e-06,-1.11587138592162e-05,2.33763100184465e-05,3.58533915792638e-05,-1.81747884313449e-05,4.17146703255276e-05,-0.0183674785381473,5.45247972341609e-05,-6.06738187385247e-05,8.97047769736831e-05,-2.45085618441708e-05,3.22349325797672e-05,-1.98602289466178e-05,5.75592293854123e-05,4.86747827477187e-05,-7.66630116185031e-05,-0.000122975436219772
"2537",-0.0183644394287832,2.03559136815825e-05,-2.51593484483484e-05,3.98469813333458e-05,-1.1165221007405e-05,1.37361814159045e-05,-1.01937223153021e-05,4.80653416360521e-05,4.34546652077698e-05,-4.19789050018732e-05,-2.24511423975659e-05,-0.0183656275935273,4.23978080515965e-05,-5.91254537968908e-05,7.22515095300027e-05,-1.43546769904802e-05,1.47186104204163e-05,-2.49158215318636e-05,4.3795050562527e-05,7.29439188998505e-05,-4.80898036839707e-06,0.000137810837241425
"2538",-0.0183640883935291,1.23005650243745e-05,-2.0042174651083e-05,3.71425555644769e-05,-6.06623729953344e-06,7.39103875782206e-06,-6.94262871665759e-06,6.06011372961472e-05,4.46436020832347e-05,-2.03879646013713e-05,2.04410718022104e-05,-0.0183674627724337,5.51358872833208e-05,-6.69360745339285e-05,9.87633951425912e-05,-2.03056247774793e-05,2.51144995361862e-05,-1.94947131385092e-05,0.000160521738326389,7.46126638087631e-05,-6.96153908772607e-05,-2.91053970283973e-05
"2539",-0.0183646029337137,2.11036799800492e-05,-2.69524451999923e-05,5.1338277461305e-05,-8.77402769504726e-06,9.29962128162779e-06,-4.89368539702149e-06,9.06745238511945e-05,4.76467374593031e-05,-2.99040051450492e-05,-6.68273604685158e-06,-0.0183665410005477,5.21773480061014e-05,-6.75171648284607e-05,8.62159800324585e-05,-7.67063780208082e-06,1.46704398095169e-05,-2.5582897442744e-05,0.000112173218447454,0.000111271184519582,1.45668512144267e-05,0.000129478079342057
"2540",-0.0183647857656339,2.4476783893168e-05,-3.18709939118167e-05,-3.8761783280944e-05,-1.1536703044658e-05,1.37419070912143e-05,-1.90105626760752e-05,2.06978871547304e-05,5.45987352423829e-05,-4.39382372267718e-05,4.55184969890106e-05,-0.0183666693526604,5.68653341763072e-05,-7.16993578048843e-05,-7.84908579673592e-05,-1.74910951546814e-05,1.14343138533245e-05,-2.13862081480314e-05,9.55274680989901e-05,0.000112067053105289,-5.57938465728136e-05,5.85692119886827e-05
"2541",-0.0183648586399104,2.56858440429683e-05,-3.29819997780115e-05,-4.60736524945762e-05,-1.2096186057018e-05,1.86587422460113e-05,-1.62140528262012e-05,3.22704693177084e-05,5.65285334144057e-05,-6.06250190752641e-05,-3.46901092285003e-05,-0.0183665419434073,5.99399443012673e-05,-7.57415723290409e-05,-0.000326958615460787,-1.14047421334468e-05,2.14923389590078e-05,-1.87500728815536e-05,3.03715737556652e-05,6.1140539872213e-05,-6.72200159078133e-05,-4.40419752675537e-05
"2542",-0.0183654244533287,3.18642142059768e-05,-4.16180637053365e-05,-0.00016064530305367,-1.0712713941578e-05,1.87320563266166e-05,-1.95469698806091e-05,3.9776657554779e-05,7.16046491914739e-05,-6.54021373676074e-05,6.86329120107776e-06,-0.0183638385880785,5.37423273575728e-05,-6.78531013945426e-05,-0.000433116005226311,-1.02375171835136e-06,5.50959187411881e-06,-4.29220078696102e-06,2.70122876058434e-05,3.11559213125995e-05,-2.18769942321308e-05,4.28455798602833e-06
"2543",-0.0183653432403257,3.11859197421421e-05,-4.07608478856193e-05,-0.000148130982707612,-1.11584432300455e-05,1.92599904470583e-05,-2.03366034699877e-05,3.45020339413258e-05,6.8997749310948e-05,-6.42783417711679e-05,9.82201839361416e-06,-0.018364653020079,5.17991612529406e-05,-6.47665530562317e-05,-0.000228374169005808,-7.75336475217324e-06,1.41906541746352e-05,-1.45768709046788e-05,4.48825711611356e-05,5.87832616699403e-05,-4.30780747904216e-05,3.95562509733028e-06
"2544",-0.0183645661803246,1.96531661593309e-05,-2.47664591099594e-05,3.76508741501743e-05,-7.98733112444085e-06,1.08217393190028e-05,-1.00780424130506e-05,6.50426322368207e-05,6.19649013119375e-05,-3.63389031450507e-05,4.70316919119416e-06,-0.0183649461723229,4.81130156169568e-05,-5.88156790076148e-05,6.52534730566746e-05,-1.52851045136852e-05,2.14780148203877e-05,-1.89396697026124e-05,8.57616349483876e-05,8.27225656469141e-05,-5.1537605194965e-05,-1.04511482214131e-05
"2545",-0.0183645970919479,1.98141347124246e-05,-2.4683816310437e-05,3.70814199595086e-05,-7.65549238900318e-06,1.07520151203104e-05,-9.15664468721202e-06,6.70072182843483e-05,6.03487693267386e-05,-3.69025595114086e-05,-5.32105474540853e-06,-0.0183638076333609,4.4722930073053e-05,-5.42963584973163e-05,5.68283074623279e-05,-1.18257104825275e-05,1.68855914898847e-05,-1.52559775493678e-05,6.73611361320259e-05,6.49925076301791e-05,-3.40373367089553e-05,1.80133478624533e-06
"2546",-0.0183656661743217,1.84028874574825e-05,-3.42849224535959e-05,7.70067645967543e-05,-2.24153099972783e-05,1.67101381670808e-05,-1.79414481543283e-05,6.09089027957073e-05,5.4852385901645e-05,-4.37605060045325e-05,3.16870877960788e-05,-0.0183654026802615,5.09590637215e-05,-5.21798172625807e-05,8.69842614108404e-05,-2.2373516157771e-05,3.02608541419869e-05,2.09641269082741e-08,-7.45013065756288e-06,4.07013452040751e-05,-4.32595348446406e-05,-4.04788881123588e-06
"2547",-0.0183668177479827,1.79725787399491e-05,-5.42558714687282e-05,0.000109877859706583,-2.8047360648959e-05,7.12971950725216e-06,-2.71491703296855e-05,8.73984403708176e-05,9.30143098781411e-05,-2.4294201528196e-05,0.000170302767227845,-0.0183641665047151,4.12528045329077e-05,-6.18568640908911e-05,8.62322209500941e-05,-1.25598983042098e-05,-2.54494214877185e-05,-2.67357440865267e-05,6.90777489673303e-05,9.78572691698039e-05,-4.1189669938775e-05,0.000116861557268041
"2548",-0.0183702068924789,7.79714318163723e-05,-8.92369555205143e-05,0.000139131017379452,-5.13310664319625e-05,6.19723399399882e-05,-5.51831233266116e-05,0.000148077784440227,0.000201825224410224,-0.000162914464923758,5.58977613226011e-05,-0.018359800178634,4.27390166035162e-05,-5.27786597435403e-05,6.90069032915852e-05,-1.34264511027665e-05,1.91164511194483e-05,-1.74791203237561e-05,1.88379046961225e-05,5.14262594800644e-05,-2.57649986112011e-05,7.55971782755705e-05
"2549",-0.0183686625578926,5.90789911971633e-05,-7.97809536581344e-05,7.26786244434475e-05,-3.97331200100332e-05,4.19169009860336e-05,-4.94638020969709e-05,0.000108327173232498,0.000162178169981425,-0.000123139682075201,8.42082669880594e-05,-0.0183620824151594,4.40749864278372e-05,-6.19218138355645e-05,8.07746205190953e-05,-1.43992600544491e-05,1.5964705382034e-05,-2.83118290601026e-05,3.22381471377483e-05,7.25716224388413e-05,-3.98965322763977e-05,8.67759414447654e-05
"2550",-0.0183638547015566,1.47192241660091e-05,-1.81762190166586e-05,1.81222549523114e-05,-7.87851795751244e-06,1.16498273841653e-05,-7.80346512670328e-06,2.95073352330344e-06,1.20428860421382e-05,-3.0793726336975e-05,-5.24020158342479e-05,-0.0183668425878738,6.07966331679284e-05,-6.87465396979945e-05,9.5110969605235e-05,-3.39627391310264e-05,2.39662003074996e-05,0.000100494331715574,0.000215198818930405,-1.49269785611291e-05,-0.000131371425138143,-0.000277118214383352
"2551",-0.0183637494777467,1.33972539379045e-05,-1.69683300692741e-05,1.51844922296786e-05,-4.53699887576489e-06,6.2311903420668e-06,-9.63624281240064e-06,1.040349301676e-05,2.7507740736e-05,-1.10277154759164e-05,4.91614608414774e-05,-0.0183666459520757,5.22223527152742e-05,-6.84582810027673e-05,4.78996995668499e-05,-1.81382181596788e-05,-1.82754805024639e-05,-1.84636855155238e-05,0.000135812420749687,0.000131835923985314,1.73854365025611e-05,0.000111060564643342
